work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15754476,A love no one can rival,/users/RukiaG/pseuds/RukiaG,No Archive Warnings Apply,General Audiences,M/M,Voltron: Legendary Defender,Adam/Shiro (Voltron),"Adam (Voltron), Shiro (Voltron)","Alternate Universe - Canon Divergence, Adam (Voltron) Lives, Bisexual Shiro (Voltron), Break Up, Angst, it's a break up fic after all, season 7 is a mess and I'm gonna fix it, Season 7 Spoilers",English,2018-08-21,Completed,2018-08-21,1718,1/1,1,19,null,294,"After Team Voltron comes back to Earth, Shiro and Adam have the chance to give their relationship a proper closure."
15754458,Mission Success,/users/Riddleisourking/pseuds/Riddleisourking,No Archive Warnings Apply,General Audiences,M/M,Voltron: Legendary Defender,"Adam/Shiro (Voltron), Keith/Lance (Voltron)",Adam (Voltron),,English,2018-08-21,Completed,2018-08-21,758,1/1,5,58,4,659,"Adam reflects on his engagement with Shiro and oh, on the fact that Keith and co. stole a giant fucking flying lion"
15754449,"Close your eyes, let the colours fly",/users/Fyki/pseuds/Root,No Archive Warnings Apply,General Audiences,M/M,Ruo Chong pedaru | Yowamushi Pedal,Niwazuma Shigenori/Urakubo Yuusaku,"Urakubo Yuusaku, Niwazuma Shigenori","Alternate Universe - Soulmates, soulmates au where everything is black and white until you touch your soulmate",English,2018-08-21,Completed,2018-08-21,1598,1/1,1,1,null,16,"Yuusaku had never cared about colours. He had never thought they were important, he saw the world as it was, in shades of gray, and he didn't have any problem with that."
15754437,"Thanks, banana milk!",/users/MariAn98/pseuds/MariAn98,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,bangtansonyeondan | Bangtan Boys | BTS,"Jeon Jungkook/Park Jimin, Jeon Jungkook & Park Jimin","Jeon Jungkook, Park Jimin (BTS)","Alternate Universe - Soulmates, Soulmate-Identifying Marks, Jeon Jungkook is a Little Shit, Jeon Jungkook Is a Brat, Park Jimin is So Done, Attempt at Humor, No Angst",English,2018-08-21,Completed,2018-08-21,1212,1/1,2,60,null,767,Jimin is annoyed that Jungkook buys all the banana milk. Jungkook feels offended and decides to take revenge.
15754431,I'd Be Lying If I Told You I'm Fine (But I Lie),/users/rakkel/pseuds/rakkel,No Archive Warnings Apply,Mature,M/M,The Adventure Zone (Podcast),"Kravitz/Taako (The Adventure Zone), Magnus Burnsides/Taako, Magnus Burnsides/Kravitz/Taako","Magnus Burnsides, Taako (The Adventure Zone), Kravitz (The Adventure Zone)","Panic Attacks, Post-Traumatic Stress Disorder - PTSD, Mental Health Issues, Depression, Anxiety",English,2018-08-21,Completed,2018-08-21,3064,1/1,4,38,4,242,Taako arrives in Raven's Roost. Magnus gives him a tour. Someone unexpected comes to the rescue.
15754425,The Prey,/users/whenmysoulsings/pseuds/whenmysoulsings,Creator Chose Not To Use Archive Warnings,Mature,F/M,Dragon Age: Inquisition,"Female Lavellan/Solas, Lavellan & Solas, Female Inquisitor & Solas, Solas/Ihra","Solas (Dragon Age), Ihra Lavellan, Female Lavellan, Ihra","Romance, Slow Burn, Making Out, NSFW, Fluff and Smut",English,2018-08-21,Completed,2018-08-21,3887,1/1,3,9,null,137,
15754416,Vampire Heart,/users/bleedingsalt/pseuds/bleedingsalt,Creator Chose Not To Use Archive Warnings,Mature,,Thor (Movies),Loki/Thor (Marvel),"Loki (Marvel), Thor (Marvel), Hela (Marvel)","Alternate Universe - Vampire, Child Neglect, Abusive Parents, Step-siblings, Step-parents, Implied/Referenced Character Death, Secrets, unknown Heritage, Vampires",English,2018-08-21,Completed,2018-08-21,4061,1/1,4,35,6,479,"After his mother died, Thor is left with his stepfather and his new wife, who brings her two children into the marriage that absolutely despise the young boy. The more time passes, the more Thor realizes that he will never truly be a part of this family. Somehow he does bond a little with his stepbrother Loki after a few years, but it still feels like something is off, like something is wrong with him."
15754413,Walking with the Enemy,/users/Coolbeanzed/pseuds/Coolbeanzed,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,The Night Manager (TV),"Jonathan Pine/Richard Roper, Richard Roper/Sandy","Jonathan Pine, Jed Marshall, Richard Roper, Sandy Langbourne","Gay, Gay Sex, LGBTQ Themes, Tension, Angst, Anal, Anal Sex",English,2018-08-21,Completed,2018-08-21,1437,1/1,null,1,null,16,Jonathan Pine starts to lose himself in the vast cloud that is Richard Roper. Becoming more entwined as the case goes on - what happens when the tension becomes too much?
15754407,the guide to how (not) to be a gentleman by ben solo told by miss rey dameron,/users/perperuna/pseuds/perperuna,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,"Star Wars - All Media Types, Star Wars Sequel Trilogy","Rey/Ben Solo | Kylo Ren, Kylo Ren/Rey, Minor or Background Relationship(s)","Rey (Star Wars), Ben Solo | Kylo Ren, Leia Organa, Han Solo, Rose Tico, Poe Dameron, Kaydel Ko Connix","victorian au, Reylo AU Week, One-Shot, probably lots of historical innacuracies, but it's for fun, and I tried, Thirsty Rey, Asshole Ben, because that's canon apparently, First Meeting, it's a part of my later project, it will become a real multichaptered fanfic, after my thesis, super long title, because i like it",English,2018-08-21,Completed,2018-08-21,2080,1/1,12,31,6,468,"The first meeting between a reluctant time-traveler and a 19th-century gentleman definitely wasn't the best one. Memorable, but not best.  One-shot written for Reylo AU Week 2018 - Day 2 - Historical AU"
15754401,Meet me halfway,/users/mkhhhx/pseuds/mkhhhx,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Teen And Up Audiences,M/M,Monsta X (Band),Chae Hyungwon/Lee Minhyuk,"Chae Hyungwon, Lee Minhyuk (Monsta X)","Fluff, Implied Sexual Content, Traveling, Businessmen, Long-Distance Relationship, and short distance relationship too",English,2018-08-21,Completed,2018-08-21,2534,1/1,18,35,2,174,"""Do you got plans tonight?I'm a couple hundred miles from Japan, and I-I was thinking I could fly to your hotel tonight'Cause I can't get you off my mind"""
15754383,if lightning were too quick,/users/nauticalwarrior/pseuds/mikimi,Creator Chose Not To Use Archive Warnings,Mature,Gen,Star Trek: Alternate Original Series (Movies),,"James T. Kirk, Spock (Star Trek), Leonard ""Bones"" McCoy","Post-Traumatic Stress Disorder - PTSD, Hurt/Comfort, Five Year Mission, Spoilers",English,2018-08-21,Completed,2018-08-21,10607,1/1,4,12,null,134,"Something bright and hungry burns within Jim, like a streak of red-raw fire nestled under his skin.  (spoilers for all three reboot movies)"
15754380,A Night To Let Loose,/users/HUNTER29/pseuds/HUNTER29,Creator Chose Not To Use Archive Warnings,Explicit,F/M,Akame ga Kill,Leone/Reader,"Leone, Reader","night out, Drinking, Drunk Sex, Rough Sex, Oral Sex, Blowjobs, Vaginal Sex, Anal Sex, Creampie",English,2018-08-21,Completed,2018-08-21,2141,1/1,null,2,null,291,"Leone goes out for the night drinking and drags someone along to be responsible, nobody was responsible."
15754377,only the beginning,/users/cori_the_bloody/pseuds/cori_the_bloody,No Archive Warnings Apply,Teen And Up Audiences,F/F,Buffy the Vampire Slayer (TV),Faith Lehane/Buffy Summers,"Buffy Summers, Faith Lehane","One Shot, Tumblr Prompt, Alternate Universe - Canon Divergence, in which faith and buffy actually communicate, happy birthday dali",English,2018-08-21,Completed,2018-08-21,1240,1/1,1,28,2,178,"Buffy wonders if she gets far enough away if Faith’ll blend into the night, what with her slick leather pants and her dark bouncing curls. For a beat, she lets herself believe that’d be easier, letting Faith walk out of her life. But that’s about as long as she can hold off the roller coaster drop of longing in her stomach at the thought.Buffy and Faith work out their issues post-Revelations."
15754359,Shipwreck Gift,/users/Magical_Devil_Alex/pseuds/Magical_Devil_Alex,No Archive Warnings Apply,General Audiences,M/M,"markiplier - Fandom, Who Killed Markiplier? - Fandom","Dilliam, William the Colonel/Damien the Mayor, Mark Fischbach/Mark Fischbach","William the Colonel, Damien the Mayor, Other Mentioned","mermaid courting, Again, Presents, wil is a sweetheart, Fluff",English,2018-08-21,Completed,2018-08-21,1406,1/1,10,39,2,152,"William has given Damien many presents, but this one could be the best yet."
15754356,Pin Hua Lu  Di Wu Zhang  Zhi,/users/MiaoCiYue/pseuds/MiaoCiYue,No Archive Warnings Apply,Mature,M/M,Ou Xiang Lian Xi Sheng  | Idol Producer (TV),Kun Yi  - Relationship,,,English,2018-08-21,Completed,2018-08-21,459,1/1,1,9,null,597,
15754353,The Calm After The Storm,/users/jojolity/pseuds/jojolity,No Archive Warnings Apply,Teen And Up Audiences,F/M,ziyoziyonoQi Miao naMou Xian  | JoJo no Kimyou na Bouken | JoJo's Bizarre Adventure,Leone Abbacchio/Reader,"Leone Abbacchio, Reader","Domestic Fluff, Moving In Together",English,2018-08-21,Completed,2018-08-21,1153,1/1,2,15,1,126,Abbacchio and his girlfriend look for a house together. What happens next will rot your teeth into nothing. (This is a commissioned work!)
15754347,i never wanted to need someone,/users/ackermanx/pseuds/ackermanx,No Archive Warnings Apply,Teen And Up Audiences,F/F,Granblue Fantasy (Video Game),Societte/Yuel (Granblue Fantasy),"Yuel (Granblue Fantasy), Societte (Granblue Fantasy), Original Parent Characters, Lyria (Granblue Fantasy)",Alternate Universe - Arranged Marriage,English,2018-08-21,Completed,2018-08-21,3970,1/1,1,31,1,156,"Societte takes a few deep breaths, then flings a door open and draws a dagger from her undergarments. ""Excuse me,"" she says, hoping to every deity she can think of that her voice isn't trembling, ""but I'm afraid you're not supposed to be - "" She locks eyes with another girl. She looks around Societte's age; long dark hair, light armor, rather beautiful face frozen in an expression of shock at Societte ready to hurl a weapon at her chest. ""Oh, sh - uh,"" she stutters. ""You the princess?"""
15754338,we fight those demons (day in and day out),/users/alesford/pseuds/alesford,No Archive Warnings Apply,Mature,F/F,Wynonna Earp (TV),"Waverly Earp/Nicole Haught, Wynonna Earp & Nicole Haught, Wynonna Earp/Doc Holliday, Nicole Haught & Belle (Original Character)","Nicole Haught, Waverly Earp, Wynonna Earp, Belle (Original Character), Doc Holliday (Wynonna Earp), Alice Michelle","Alternate Universe - Canon Divergence, Alternate Universe - Post-Canon, Families of Choice, Wynaught Brotp, Angst, Heavy Angst, Angst and Hurt/Comfort, Feels, Angst and Feels, Aftermath of Violence, Post-Traumatic Stress Disorder - PTSD, Nicole Haught Needs A Hug, Wynonna Earp Needs a Hug, Comfort/Angst, Angst with a Happy Ending, there is angst, Season 3 Spoilers, Mild Smut",English,2018-08-21,Completed,2018-08-21,8955,1/1,24,131,4,1812,"It’s been three weeks since Wynonna turned up at the house with her arms wrapped protectively around Nicole, both of them smelling like cheap whiskey and looking like a rough night personified.  Three weeks since Nicole ran into a hostage situation like a brave idiot, only to watch an entire family cut down in less than a minute. Three weeks of being distant and stubborn and stupid. They need to talk. OR Nicole is pretty awful about admitting that she needs help. A follow-up to ‘driving away from the wreck of the day’."
15754335,Disease to please,/users/babyseokies/pseuds/babyseokies,No Archive Warnings Apply,Explicit,M/M,bangtansonyeondan | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Min Yoongi | Suga,"Jung Hoseok | J-Hope, Min Yoongi | Suga","Smut, Fluff, Light BDSM, Light Dom/sub, Rimming, Anal Fingering, Anal Plug, Sex Toys, Established Relationship, Blow Jobs, Unresolved Sexual Tension, Mildly Dubious Consent, Aftercare, Bottom Jung Hoseok | J-Hope, Top Min Yoongi | Suga, Sub Jung Hoseok | J-Hope, Dom Min Yoongi | Suga",English,2018-08-21,Completed,2018-08-21,2286,1/1,9,190,14,2086,"Overwhelmed and overstimulated, Hoseok panics and forgets his safe word. Good thing Yoongi's instincts overpower his lust and he catches on."
15754323,The Prince of Aces,/users/Crollalanza/pseuds/SaekoCrolla,No Archive Warnings Apply,Teen And Up Audiences,Gen,Haikyuu!!,Bokuto Koutarou & Shirofuku Yukie,"Shirofuku Yukie, Bokuto Koutarou",Royalty,English,2018-08-21,Completed,2018-08-21,660,1/1,null,4,null,28,"Working as  bodyguard for Prince Bokuto, Shirofuku knows the one thing she has to carry at all times is a wallet full of yen."
15754314,don't know,/users/jywait/pseuds/jywait,No Archive Warnings Apply,General Audiences,M/M,Hetalia: Axis Powers,America/England (Hetalia),"America (Hetalia), England (Hetalia)","Pining, Unrequited Love, im sorry america",English,2018-08-21,Completed,2018-08-21,1221,1/1,5,16,1,181,"England knows. He has known, for a very long time now, that the looks of unbridled affection America directs him weren’t lingering feelings from his colonisation days, rather they were pure, hushed confessions of love hidden behind snarky words and charming grins."
15754290,Book Worm,/users/useeername/pseuds/useeername,No Archive Warnings Apply,Not Rated,Multi,Detroit: Become Human (Video Game),Markus (Detroit: Become Human)/Reader,Markus (Detroit: Become Human),"Reader is a book worm, Also loved mythology, And crushes incredibly easy, short but sweet, no beta we die like men, I know my writing is shit but I tried",English,2018-08-21,Completed,2018-08-21,596,1/1,6,25,2,217,Reader helps Markus find a book
15754287,Tangent.,/users/Lapsed_Scholar/pseuds/Lapsed_Scholar,No Archive Warnings Apply,General Audiences,F/M,The X-Files,"Fox Mulder/Dana Scully, Fox Mulder & Dana Scully","Dana Scully, Fox Mulder","Cancer Arc, Season/Series 04, Friendship/Love, Unresolved Sexual Tension, Astronomy, Stars, (sort of)",English,2018-08-21,Completed,2018-08-21,879,1/1,6,35,1,333,A point of contact
15754275,there was a thunder inside of my heart,/users/blackkat/pseuds/blackkat,No Archive Warnings Apply,Teen And Up Audiences,M/M,Naruto,Hoshigaki Kisame/Momochi Zabuza,"Hoshigaki Kisame, Momochi Zabuza, Haku (Naruto), Gatou (Naruto)","Alternate Universe - Canon Divergence, Past Relationship(s), Friendship/Love",English,2018-08-21,Completed,2018-08-21,1501,1/1,15,339,31,1938,"Times like this, Kisame thinks, squinting down at their newest client, he really wishes Akatsuki didn’t have a reputation for taking jobs cheap."
15754272,The Only Thing Worth Fighting For,/users/RoNask/pseuds/A%20Lost%20Time%20Journal,No Archive Warnings Apply,Teen And Up Audiences,F/M,Timeless (TV 2016),"Garcia Flynn/Lucy Preston, Garcia Flynn & Lucy Preston, Jessica Logan/Wyatt Logan, Jessica Logan & Wyatt Logan, Rufus Carlin/Jiya, Rufus Carlin & Jiya","Lucy Preston, Wyatt Logan, Jiya (Timeless), Denise Christopher, Connor Mason, Rufus Carlin, Amy Preston, Original Child Character(s), Garcia Flynn",,English,2018-08-21,Completed,2018-08-21,1046,1/1,2,17,3,143,"After they leave the Time Team, the Future Team must find out how it all turned out, if their advices and plans worked or if it was all for nothing."
15754263,Secondhand News,/users/coraxes/pseuds/coraxes,No Archive Warnings Apply,General Audiences,"Gen, M/M",Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Aizawa Shouta | Eraserhead/Yagi Toshinori | All Might, Midoriya Izuku & Yagi Toshinori | All Might","Aizawa Shouta | Eraserhead, Yagi Toshinori | All Might","Dad Might, Post-Canon, Established Relationship",English,2018-08-21,Completed,2018-08-21,628,1/1,14,149,14,774,"Toshinori is, in his boyfriend's opinion, too good at keeping secrets."
15754260,Aquaria,/users/ApostateRevolutionary/pseuds/Kyluxtrashpit,No Archive Warnings Apply,General Audiences,M/M,"Star Wars Sequel Trilogy, Star Wars - All Media Types","Armitage Hux/Kylo Ren, Armitage Hux/Ben Solo | Kylo Ren","Kylo Ren, Ben Solo | Kylo Ren, Armitage Hux","Alternate Universe - Modern Setting, Fluff, Awkward Dates, Aquariums, Insecurity, Soft Kylux, like super soft I am not joking",English,2018-08-21,Completed,2018-08-21,2275,1/1,10,93,8,430,"It's Kylo's turn to pick the location for his date with Hux. He's sure Hux will enjoy his choice. Definitely.  ...He will, right?"
15754251,A parent's love,/users/smkkbert/pseuds/smkkbert,No Archive Warnings Apply,General Audiences,"F/F, F/M",Arrow (TV 2012),"Oliver Queen/Felicity Smoak, Camille Olivia Queen/OG Character","Oliver Queen, Felicity Smoak, Camille Olivia Queen","Parent AU, Future AU, parenting, teenage kid, Coming Out",English,2018-08-21,Completed,2018-08-21,3358,1/1,12,67,3,null,Oliver is faced with a secret his daughter Millie has been hiding from him.
15754248,Lazy Comet,/users/mxjoyride/pseuds/mxjoyride,No Archive Warnings Apply,Teen And Up Audiences,M/M,Xin Ri Ben puroresu | New Japan Pro-Wrestling,Will Ospreay/Takahashi Hiromu,"Will Ospreay, Takahashi Hiromu","Aftercare, Bathtubs, Bathing/Washing, Finger Sucking",English,2018-08-21,Completed,2018-08-21,347,1/1,null,14,2,160,Hiromu takes care of Will after an intense evening together.
15754236,acceptance (i've already accepted you),/users/deuxange/pseuds/deuxange,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,"Kim Taehyung | V, Jeon Jungkook","Acceptance, Established Relationship, Healthy Relationships, Obsessive-Compulsive Disorder, well a subcategory of it, a possibly triggering description of scars, Support, Angst with a Happy Ending, just a lil, Angst and Hurt/Comfort",English,2018-08-21,Completed,2018-08-21,830,1/1,4,23,5,311,"""He has gotten used to the feel of cloth on his skin when they hold hands or embrace. But a lot of times he wonders what could be so bad about his skin to make him hide it before his boyfriend."" or Jungkook has excoriation disorder and is scared to be open about it towards his boyfriend for numerous reasons. check the tags for possible triggers!"
15754233,"Friday, I'm in Love",/users/meldve/pseuds/meldve,No Archive Warnings Apply,General Audiences,F/M,Haikyuu!!,Bokuto Koutarou/Reader,"Bokuto Koutarou, Akaashi Keiji","Aged-Up Character(s), Fluff, Domestic Fluff, There's a hidden Oikawa",English,2018-08-21,Completed,2018-08-21,2339,1/1,2,8,3,124,Akaashi calls you. He never calls you… Unless it has something to do with a certain grey and black-haired ace and his infamous emo mode.
15754227,Results day,/users/x3_NaWnOmSchnuff/pseuds/x3_NaWnOmSchnuff,No Archive Warnings Apply,General Audiences,"F/M, M/M",vuaEr tasunoShou Ji  - Wang Yue Chun  | The Case Study of Vanitas - Mochizuki Jun,"Jeanne/Vanitas (The Case Study of Vanitas), Noe Archiviste/Astolfo Granatum","Jeanne (The Case Study of Vanitas), Vanitas (The Case Study of Vanitas), Noe Archiviste, Astolfo Granatum, Dominique de Sade","results day, tw weed, noe and astolfo have a crush, and vanitas and jeanne are very annoying, domi ships astolfoe, vanitas is straight, (or not?)",English,2018-08-21,Completed,2018-08-21,1332,1/1,4,4,null,25,It's results day for the GCSE students and they are more or less in despair.
15754224,Boxers or Briefs?,/users/alexcat/pseuds/alexcat,Creator Chose Not To Use Archive Warnings,Mature,M/M,Marvel Cinematic Universe,Steve Rogers/Tony Stark,"Steve Rogers, Tony Stark","Ficlet, Alphabet, Underwear, Fluff and Humor",English,2018-08-21,Completed,2018-08-21,434,1/1,6,53,null,486,Tony thinks Steve needs to modernize his underwear.
15754218,Your Decision,/users/TrinityRose/pseuds/TrinityRose,Creator Chose Not To Use Archive Warnings,Mature,F/M,The Flash,"Snowells - Relationship, harrison wells - Relationship, Caitlin Snow - Relationship, Harrison Wells & Caitlin Snow, Caitlin Snow & Harrison Wells, Harrison Wells/Caitlin Snow, Caitlin Snow/Harrison Wells, Wells & Snow, Snow & Wells, Snow/Wells, Wells/snow, harrison/caitlin, caitlin/harrison, Caitlin & Harrison, Harrison & Caitlin","Harrison Wells, Caitlin Snow",Snowells,English,2018-08-21,Completed,2018-08-21,1863,1/1,4,9,null,45,1x12 – Drunk Caitlin insists Barry takes her to Harrison…
15754215,my wife,/users/TheSuperDandy/pseuds/TheSuperDandy,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,Luther (TV),John Luther/Alice Morgan,"John Luther, Alice Morgan",,English,2018-08-21,Completed,2018-08-21,472,1/1,null,2,null,28,He put his hands in his pockets to thwart the temptation to touch
15754212,A Red Christmas,/users/thegrendel/pseuds/thegrendel,No Archive Warnings Apply,Mature,F/M,Original Work,Ron/Claudia,"Ron Bookman, Senator Joe McCarthy, Robert F. Kennedy, Roy Cohn, Senator John F. Kennedy, J. Edgar Hoover, JFK","Anal Sex, Politics, Communism, 1950s, 1930s, Christmas, Diarrhea, Naming names, witness, Senate subcommittee, Duress",English,2018-08-21,Completed,2018-08-21,1884,1/1,null,null,null,19,"Senator Joe McCarthy beats up on a witness who was allegedly a member of a Communist front organization. But the witness has a trick or two up his sleeve, and he has friends in high places. And he has memories, memories of hot anal sex in a toilet stall."
15754209,The Wolf and The Stripes,/users/DreamerByHeart/pseuds/DreamerByHeart,Creator Chose Not To Use Archive Warnings,Mature,F/M,"Wolverine and the X-Men - All Media Types, Wolverine (Movies), X-Men - All Media Types, X-Men (Movieverse)",Logan/Rogue (X-Men),"Logan (X-Men), Rogue (X-Men)","Logan and Marie, Logan and Marie sext, Fluff and Smut, Fluff and Humor, I love these both, Rogan lover",English,2018-08-21,Completed,2018-08-21,2630,1/1,8,21,2,212,Logan and Marie and the Phone Sex.... ;-}
15754206,Kosmo is a Good Boy,/users/IronScript/pseuds/IronScript,No Archive Warnings Apply,General Audiences,M/M,Voltron: Legendary Defender,Keith/Lance (Voltron),"Keith's Wolf (Voltron), Shiro (Voltron), Krolia (Voltron), Allura (Voltron), Romelle (Voltron), Hunk (Voltron), Pidge (Voltron), Lance (Voltron), Keith (Voltron)","kosmo is a good boy, he deserves all the treats, Lance is lonely, animals love Lance, Everybody Loves Lance, Especially Keith, Lion road trip, season 7, devious Krolia, Pre-Relationship",English,2018-08-21,Completed,2018-08-21,924,1/1,8,215,20,1374,"While on their way to Earth (oh so slowly), Kosmo decides to spend some time with a new friend."
15754200,A welcome,/users/sebtacularvettel/pseuds/sebtacularvettel,No Archive Warnings Apply,General Audiences,F/M,Football RPF,Sime Vrsaljko/You,"Sime Vrsaljko, Original Female Character(s), Dejan Lovren, Domagoj Vida","Fluff and Humor, My First Work in This Fandom",English,2018-08-21,Completed,2018-08-21,1676,1/1,2,3,null,39,"You join Šime and the rest of the Croatia NT as they are welcomed by their people in Zagreb, Croatia."
15754197,Let's Play House,/users/MissFieryHeart/pseuds/MissFieryHeart,Creator Chose Not To Use Archive Warnings,Explicit,F/M,Let's Play (WEBTOON Comic),"Sam/Link, Sam Young & Lincoln Hudson","Sam Young - Character, Lincoln ""Link"" Hudson, Dallas Hudson (mentioned)","Dreams, blowjob, Shy Link, House-wife Link, Married Life, Based off Let's Play comic on WEBTOON, Episode 41, This comic is fantastic, You should go read it",English,2018-08-21,Completed,2018-08-21,710,1/1,null,8,null,70,Dallas’s comment about Link as a house-wife causes Link to have a dream about just that.
15754185,Homesick,/users/Dame_Eris/pseuds/Dame_Eris,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/F,Once Upon a Time (TV),Evil Queen | Regina Mills/Red Riding Hood | Ruby,"Evil Queen | Regina Mills, Red Riding Hood | Ruby, Emma Swan, Snow White | Mary Margaret Blanchard","Romance, Angst, Lovesickness",English,2018-08-21,Completed,2018-08-21,2050,1/1,2,10,null,124,A new danger has separated fresh lovers before they had an opportunity to share their feelings about the encounter. Will Ruby and Regina have a chance to share their feelings for one another? Do they feel the same? Only time and a little magic will tell.
15754182,Faint,/users/Elionia/pseuds/Elionia,No Archive Warnings Apply,Teen And Up Audiences,F/F,The Walking Dead (Telltale Video Game),Clementine/Brody,"Clementine (Walking Dead), Marlon (Walking Dead), Brody","Short One Shot, Clementine - Freeform, Brody - Freeform, Clody, Abstract, POV Second Person, Sad",English,2018-08-21,Completed,2018-08-21,167,1/1,2,9,null,null,"Another Clody oneshot, more abstract and morose than the previous one. I really like this ship!"
15754179,Lei Bai  - Yi Ye Deng Ta,/users/hana_bii/pseuds/hana_bii,Creator Chose Not To Use Archive Warnings,Mature,,. ,,,,English,2018-08-21,Completed,2018-08-21,283,1/1,null,null,null,143,
15754176,I Got Your Back,/users/SPNxBookworm/pseuds/SPNxBookworm,No Archive Warnings Apply,Teen And Up Audiences,M/M,Mission: Impossible (Movies),William Brandt/Ethan Hunt,"William Brandt, Ethan Hunt, Benji Dunn, Luther Stickell, Ilsa Faust, Jane Carter (Mission: Impossible), Zhen Lei, Declan Gormley","Post-Mission: Impossible - Fallout (2018), Hurt/Comfort, Angst, Grief/Mourning, Hurt Ethan, Hurt Will",English,2018-08-21,Completed,2018-08-21,2162,1/1,12,42,7,461,"It takes him about five tries before his eyes finally catch up to his commands and slowly, but surely, blink open. As the rest of his senses catch up (he hates being medicated) he hears a voice he'd recognize anywhere. Will. His companion, his person, his Will, is here."
15754170,no food inside the library,/users/hoshhoshs/pseuds/hoshhoshs,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,SEVENTEEN (Band),Jeon Wonwoo/Kim Mingyu,"Jeon Wonwoo, Kim Mingyu","Vampires?, some blood?, Breaking rules?, fluff?, what even is tagging?",English,2018-08-21,Completed,2018-08-21,812,1/1,8,69,3,451,Wonwoo is so tired of Mingyu breaking the library rules.
15754167,Uncomfortable,/users/amerithaikings/pseuds/amerithaikings,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,GOT7,Im Jaebum | JB/Park Jinyoung | Jr.,"Im Jaebum | JB, Park Jinyoung | Jr., Mark Tuan, Jackson Wang",,English,2018-08-21,Completed,2018-08-21,1926,1/1,6,82,5,730,Jaebum is having some... Problems with his gay roommate Jinyoung. Based off of a rly cute reddit (?) thing I saw on instagram!
15754161,Ginger Shadow,/users/vaderina/pseuds/vaderina,No Archive Warnings Apply,General Audiences,M/M,Fantastic Beasts and Where to Find Them (Movies),Original Percival Graves/Newt Scamander,"Original Percival Graves, Newt Scamander, Assortment of Aurors, Ethel the cat","Mistaken Identity, Cat!Newt, Newt has a bad morning, Percival has a ginger shadow",English,2018-08-21,Completed,2018-08-21,1650,1/1,4,100,14,951,"Newt, for what ever reason, has picked up the biggest fluffiest cat ever (think Norwegian Forest Cat) and it takes to just following Percival everywhere. The rest of MACUSA starts taking bets on when he'll tell Newt to get rid of the cat but no one really expected Percival to love cats so much. On the plus side those pesky mice in the evidence locker are suddenly gone."
15754155,I have nothing to say to you,/users/Quicksilvermaid/pseuds/Quicksilvermaid,No Archive Warnings Apply,General Audiences,M/M,Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,"Draco Malfoy, Harry Potter, Molly Weasley","Drabble, Headcanon, War Trauma, Angst, Silence",English,2018-08-21,Completed,2018-08-21,602,1/1,2,27,null,305,For the prompt: I told everyone that I didn’t want to talk but I'm actually dying for attention. Except it got dark and post war sadness.
15754152,With great egos comes great lovers,/users/Lucia_Theodora/pseuds/Lucia_Theodora,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Multi,Marvel Cinematic Universe,"Peter Parker/Stephen Strange, Peter Parker/Tony Stark, Peter Parker/Tony Stark/Stephen Strange, Tony Stark/Stephen Strange","Peter Parker, Tony Stark, Stephen Strange","Fluffy Ending, Precious Peter Parker, Protective Stephen, Tony Stark Needs a Hug, Aww, How Do I Tag",English,2018-08-21,Completed,2018-08-21,681,1/1,null,57,7,1136,Peter get's hurt on a mission with Tony and Stephen isn't happy
15754146,Say,/users/sqwaaak/pseuds/sqwaaak,No Archive Warnings Apply,Not Rated,M/M,SEVENTEEN (Band),Wen Jun Hui | Jun/Xu Ming Hao | The8,"Xu Ming Hao | The8, Wen Jun Hui | Jun","Angst, Break Up, Anxiety",English,2018-08-21,Completed,2018-08-21,1059,1/1,4,17,2,220,"""I don't have anything to say."""
15754143,Pack life,/users/UntilDawnTrash/pseuds/UntilDawnTrash,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,No Fandom,,"Original Female Character(s), Original Male Character(s)","Velociraptors, Betrayal, Original Character(s), Murder, How Do I Tag",English,2018-08-21,Completed,2018-08-21,122,1/1,null,null,null,0,"Honestly Ive given up on summaries.Just about a pack of mostly aggressive velociraptors being evil and stuff with like, two kind characters who dont deserve the shit Im gonna throw at them."
