work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15681486,Photo Op,/users/Freedom_Shamrock/pseuds/Freedom_Shamrock,No Archive Warnings Apply,General Audiences,F/M,Miraculous Ladybug,Adrien Agreste/Chat Noir/Marinette Dupain-Cheng/Ladybug,"Ladybug (Miraculous Ladybug), Chat Noir (Miraculous Ladybug)","Dating, Fluff, Dare, Post-Reveal Love Square",English,2018-08-14,Completed,2018-08-14,753,1/1,21,83,1,568,Ladybug and Chat Noir daring each other to do silly things at night.
15681483,Forget-Me-Not,/users/ChestnutPatronus14/pseuds/ChestnutPatronus14,Creator Chose Not To Use Archive Warnings,Mature,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Bakugou Katsuki/Todoroki Shouto, Dabi/Hawks (My Hero Academia), Kirishima Eijirou/Midoriya Izuku","Bakugou Katsuki, Todoroki Shouto, Todoroki Shouto's Siblings, Dabi (My Hero Academia), Hawks (My Hero Academia), Midoriya Izuku, Kirishima Eijirou, Todoroki Enji | Endeavor","Villain Todoroki Shouto, Pro Hero Bakugou Katuski, Childhood Friends, Heroes to Villains, Kidnapping, Villain Hawks, Dabi is a Todoroki, Past Child Abuse, Child Neglect, Developing Relationship, Murder, Angst",English,2018-08-14,Completed,2018-08-14,1089,1/1,8,116,6,781,"As a child, Bakugo Katsuki would walk down the street with his mother to the grocery store every Saturday for as long as he could remember.  Each Saturday he would see the same sad boy standing behind a fence.  In an attempt to cheer the strange looking boy up, Bakugo would bring him little trinkets or flowers, small toys.  They became friends in a sense, both of them looking forward to that early morning meeting. Until the day Shouto just stopped showing up all together. Part of BakuTodo Week vol_2Day 1: Childhood/Apology"
15681480,I Just Wanna Be With You,/users/queenofdeansbooty/pseuds/queenofdeansbooty,No Archive Warnings Apply,General Audiences,F/M,Supernatural,Daddy!Dean Winchester/Daughter!Reader,"Dean Winchester, Female Reader - Character, Sam Winchester, Jack Kline","Fluff, Angst",English,2018-08-14,Completed,2018-08-14,2508,1/1,null,4,1,106,"Having Dean as a father wasn’t always a fun ride. You’re 20 now and you want to go on hunts because you miss him. When a witch hunt goes wrong, you become closer with him."
15681477,The Vanishing Of Mr. James Phillimore,/users/Cerdic519/pseuds/Cerdic519,No Archive Warnings Apply,General Audiences,M/M,Sherlock Holmes & Related Fandoms,"Sherlock Holmes/John Watson, Sherrinford Holmes/Original Male Character(s)","Sherlock Holmes, John Watson, Sherrinford Holmes, Tobias Gregson","Untold Cases of Sherlock Holmes, Alternate Universe - Victorian, Slow Burn, Impersonation, Fake Character Death, Trains",English,2018-08-14,Completed,2018-08-14,4646,1/1,2,10,1,84,"One of the cases formerly listed as unsolved, in which a man steps back into his house to collect his umbrella and vanishes without a trace – or did he?"
15681462,You're The Only Constant,/users/queenofdeansbooty/pseuds/queenofdeansbooty,No Archive Warnings Apply,General Audiences,F/M,Marvel Cinematic Universe,Peter Parker/Female Reader,"Peter Parker, Female Reader - Character, Flash Thompson, MJ (Marvel)","Fluff, Angst, Bullying",English,2018-08-14,Completed,2018-08-14,2439,1/1,2,22,null,377,"You get bullied by a boy named Flash almost every day. Your best friend, Peter doesn’t know about it until they confront you when you’re with him. He decides to use his gifts as Spiderman to help you."
15681459,As Simple As That,/users/dbskyler/pseuds/dbskyler,No Archive Warnings Apply,General Audiences,Gen,"Doctor Who, Doctor Who (2005)",,"Tenth Doctor, Sarah Jane Smith","Missing Scene, Fluff, Angst",English,2018-08-14,Completed,2018-08-14,2676,1/1,null,7,null,50,"""You act like such a lonely man."" A missing scene from ""Journey’s End."""
15681456,We've Got a 459,/users/RavenAurelieChoiseau/pseuds/RavenAurelieChoiseau,Creator Chose Not To Use Archive Warnings,Explicit,M/M,"Teen Wolf (TV), Sterek - Fandom","Derek Hale/Stiles Stilinski, Derek Hale & Stiles Stilinski","Derek Hale, Stiles Stilinski, Jordan Parrish","Smut, Shameless Smut, Handcuffs, Blow Jobs, Anal Sex, Boys Kissing, Stiles is in his late twenties, Stiles is a cop, Plot What Plot/Porn Without Plot, duty belt, Rimming, Come Eating, Alpha Derek, Bottom Stiles Stilinski",English,2018-08-14,Completed,2018-08-14,2601,1/1,14,106,8,3279,Derek Hale's loft has been broken into and Deputy Stiles Stilinski arrives on scene. Too bad it's all just a ruse to get Stiles naked.
15681447,a series of inequivalent exchanges,/users/kerostasia/pseuds/kerostasia,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Dabi/Shigaraki Tomura | Shimura Tenko,"Dabi (My Hero Academia), Shigaraki Tomura | Shimura Tenko, Kurogiri (My Hero Academia), Toga Himiko, Bubaigawara Jin | Twice","Alternate Universe - Fullmetal Alchemist 2003/Brotherhood Fusion, Explicit Sexual Content, pre-overhaul arc so shigaraki's still got a bit of a temper, no one asked for this but here i am anyways",English,2018-08-14,Completed,2018-08-14,3084,1/1,6,34,3,313,"“The only thing you do with your philosopher’s stone is make your flames big and hot,” Tomura says. “You’d never make it through any alchemy course.”"
15681444,Heavens to Izuku!,/users/theresidentartichoke/pseuds/theresidentartichoke,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Gen,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,"Todoroki Shouto, Midoriya Izuku, Uraraka Ochako, Kaminari Denki, Iida Tenya, Bakugou Katsuki, Kirishima Eijirou, Yagi Toshinori | All Might, Aizawa Shouta | Eraserhead, Midoriya Inko","Alternate Universe - Fantasy, Halloween AU, Vampire Todoroki Shouto, Ghost Midoriya Izuku, Werewolf Bakugou Katsuki, Fluff and Humor, BnHA Mirrors Zine",English,2018-08-19,Completed,2018-08-19,7961,1/1,1,12,null,94,"Todoroki Shouto, tired of witnessing mortality from the standpoint of a vampire, wanted to get away from it all. Buying a decent house to start anew shouldn’t come with strings attached; or, in his case, with one obnoxious ghost who can’t figure out how to move on. Now he needs to consult a witch, a demon, Frankenstein knockoff, and a werewolf to nudge the ghost into the afterlife … or resign himself to having an obnoxious roommate for the remainder of his immeasurably long, immortal life."
15681441,I don't know when I fell for you,/users/YuriHaruyama/pseuds/YuriHaruyama,No Archive Warnings Apply,General Audiences,F/M,Overwatch (Video Game),Genji Shimada/Reader,"Genji Shimada, Reader","Fluff, Genji doubts, So sweet sweet comfort, He's so cute, i love him so much",English,2018-08-14,Completed,2018-08-14,861,1/1,null,34,1,333,"Genji struggles with his love for you, scared you'll reject him for his scars."
15681432,Deadlines and Commitments,/users/space_invader/pseuds/space_invader,Major Character Death,Mature,"Gen, M/M",The Usual Suspects (1995),Fred Fenster/Michael McManus,"Fred Fenster, Michael McManus","Canonical Character Death, Angst, Character Study, Possible One-Sided Attraction, Panic Attacks",English,2018-08-14,Completed,2018-08-14,1106,1/1,null,null,null,8,"-""McManus never expected either of them to live particularly long lives, given their line of work he hadn’t really thought they’d make it this far.""McManus's thoughts the night they find Fenster's body."
15681429,Something Mischievous Going On,/users/queenofdeansbooty/pseuds/queenofdeansbooty,No Archive Warnings Apply,General Audiences,F/M,Marvel Cinematic Universe,Loki Laufeyson/female reader,"Loki (Marvel), Female Reader - Character, Thor (Marvel), Steve Rogers, Natasha Romanov (Marvel), Clint Barton",Fluff,English,2018-08-14,Completed,2018-08-14,2396,1/1,2,36,null,466,You have some fun with Loki in the game room on your day off.
15681423,You're The One That's Making Me Strong,/users/loosely/pseuds/loosely,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,One Direction (Band),Harry Styles/Louis Tomlinson,"Louis Tomlinson, Harry Styles",,English,2018-08-14,Completed,2018-08-14,1316,1/1,null,5,1,139,"Harry gives his beloved husband a song for the night and kisses his only one before going to bed, and wakes up in the morning from how a soft voice hums to him that he needs him and will look after him, because he is his baby."
15681420,Photograph,/users/jungviv/pseuds/jungviv,No Archive Warnings Apply,Teen And Up Audiences,M/M,VIXX,Jung Taekwoon | Leo/Lee Hongbin,"Lee Hongbin, Jung Taekwoon | Leo","hongbin is a photographer, taekwoon is a solo singer, vixx is a flavoured mineral water brand, Light Angst, Mild Language, leobin - Freeform, but eventual love triangle, i'll let you guess the other guy, One Shot",English,2018-08-14,Completed,2018-08-14,3150,1/1,1,25,null,163,"The memories of Lee Hongbin during a car ride. OR Lee Hongbin can't seem to forget the singer he took photos of, and the billboards showing up in front of him on his way home definitely don't help him."
15681414,what can i do if the fire goes out,/users/dearwormwood/pseuds/dearwormwood,No Archive Warnings Apply,Not Rated,M/M,Voltron: Legendary Defender,"Keith/Lance (Voltron), Keith & Lance (Voltron)","Keith (Voltron), Lance (Voltron)","Post-Season/Series 07, Hurt/Comfort, Emotional Hurt/Comfort, Hospitals, Post-Canon, Canon Compliant",English,2018-08-14,Completed,2018-08-14,1175,1/1,12,124,17,706,"
 do i throw my clothes in the fire? do i throw my hopes in the fire? 

 what can i do when the fire goes out? cause i don't know if i can live without
     Keith and Lance find solace in the aftermath of it all."
15681411,Shang Xian,/users/Guiyi0529/pseuds/Guiyi0529,Creator Chose Not To Use Archive Warnings,Mature,M/M,Quan Zhi Gao Shou ,,,,English,2018-08-14,Completed,2018-08-14,694,1/1,null,21,null,2988,
15681405,Better,/users/electrichigh/pseuds/electrichigh,No Archive Warnings Apply,Teen And Up Audiences,F/F,The Killing,"Rachel ""Bullet"" Olmstead/Reader, Bullet/Reader","Rachel ""Bullet"" Olmstead, Bullet - Character, Reader",,English,2018-08-14,Completed,2018-08-14,973,1/1,null,3,null,21,Reader is happy to find Bullet at her apartment after a long day.
15681381,Nightmare- Part 4,/users/queenofdeansbooty/pseuds/queenofdeansbooty,No Archive Warnings Apply,General Audiences,F/M,Supernatural,Dean Winchester/Female Reader,"Dean Winchester, Female Reader - Character, Sam Winchester, Minor Characters","Angst, Explicit Language, Canon-Typical Violence, Canonical Character Death, Minor Character Death",English,2018-08-14,Completed,2018-08-14,1261,1/1,null,3,null,69,
15681378,together is the best place to be,/users/ionica01/pseuds/ionica01,No Archive Warnings Apply,General Audiences,F/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Jirou Kyouka/Kaminari Denki,"Jirou Kyouka, Kaminari Denki, Sero Hanta, Ashido Mina, Kirishima Eijirou, Bakugou Katsuki","Fluff, being sick, taking care of each other, the blurry line between friendship and romance, KamiJirou, they're being dorks and watching hsm",English,2018-08-14,Completed,2018-08-14,2284,1/1,14,49,3,389,"“I told you that you’d get sick if you cuddled with me… and no I’m not making you soup because I’M STILL SICK.” Love is lost on Jirou, and she doubts she and Kaminari will ever have a romance like the ones in the movies. In the meantime, he can get her fast food when she’s down with a cold and she can try to learn how to cook. That’s good enough for her."
15681375,Oleander,/users/veryconfidentsandwichshapedfreedom/pseuds/veryconfidentsandwichshapedfreedom,Underage,Mature,M/M,Scream (Movies),Robbie Mercer/Charlie Walker,"Robbie Mercer, Charlie Walker, Kirby Reed, Dewey Riley, Trevor Sheldon","One Shot, Canon-Typical Violence, Recreational Drug Use, Unrequited Love, Canon Gay Character, Canonical Character Death, Betrayal, Sexual Content, Marijuana, Car Sex, Hand Jobs, Mutual Masturbation, Angst, i know u wanna see geeks fuckin but this aint smut u horndogs",English,2018-08-14,Completed,2018-08-14,5861,1/1,null,2,null,25,"
I think it's just because he's the president of Cinema Club and not me, but I want to be him.
 
But I also want to be with him, and it's something I can't quite begin to come to terms with.
"
15681372,Wear it for me,/users/YuriHaruyama/pseuds/YuriHaruyama,No Archive Warnings Apply,Explicit,F/M,Overwatch (Video Game),Soldier: 76 | Jack Morrison/Reader,"Soldier: 76 | Jack Morrison, Reader","Smut, Creampie, Cloths sharing, Who doesn't want to wear the jacket?, Voice Kink",English,2018-08-14,Completed,2018-08-14,1505,1/1,1,42,3,766,Not a follow up to Keep it on. This is a separate one shot to that. Enjoy!
15681366,Nightmare- Part 3,/users/queenofdeansbooty/pseuds/queenofdeansbooty,No Archive Warnings Apply,General Audiences,F/M,Supernatural,Dean Winchester/Female Reader,"Dean Winchester, Female Reader - Character, Sam Winchester, Minor Characters","Angst, Explicit Language, Canon-Typical Violence, Canonical Character Death, Minor Character Death",English,2018-08-14,Completed,2018-08-14,1852,1/1,null,1,null,55,
15681360,THE SPACE WHERE LIGHT SHINES,/users/AgnesClementine/pseuds/AgnesClementine,No Archive Warnings Apply,Not Rated,M/M,The Flash (TV 2014),Mick Rory/Leonard Snart,"Mick Rory, Leonard Snart, Lisa Snart","Pre-Canon, First Kiss, this is a mess, sappy- ish, i guess",English,2018-08-14,Completed,2018-08-14,777,1/1,15,26,2,105,Basically (in this super short snippet) Mick gives Len a buzzcut.
15681357,Shu Ju Shan Chu Zan Cun,/users/BigFeather/pseuds/BigFeather,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Yu-Gi-Oh!,,,,English,2018-08-14,Completed,2018-08-14,4,1/1,null,1,null,80,
15681354,Nightmare- Part 2,/users/queenofdeansbooty/pseuds/queenofdeansbooty,No Archive Warnings Apply,General Audiences,F/M,Supernatural,Dean Winchester/Female Reader,"Dean Winchester, Female Reader - Character, Sam Winchester, Minor Characters","Angst, Explicit Language, Canon-Typical Violence, Canonical Character Death, Minor Character Death",English,2018-08-14,Completed,2018-08-14,2797,1/1,null,1,null,62,
15681345,"Bigger swords are better, right?",/users/YuriHaruyama/pseuds/YuriHaruyama,No Archive Warnings Apply,Mature,Other,Overwatch (Video Game),Genji Shimada/Reader,"Genji Shimada, Reader","gender neutral reader, fluff?, Banter, Genji gets his ass smacked, We all love Genji's ass",English,2018-08-14,Completed,2018-08-14,407,1/1,null,15,null,176,"I could do so much more with this idea now, but I'll still put this up since I'm moving all of the tumblr fics to here."
15681342,Muse,/users/gemjam/pseuds/gemjam,No Archive Warnings Apply,Explicit,M/M,Teen Wolf (TV),Chris Argent/Stiles Stilinski,"Chris Argent, Stiles Stilinski","Photography, Established Relationship, Chris Argent Appreciation Week",English,2018-08-14,Completed,2018-08-14,2315,1/1,10,80,8,514,"But his favourite subject, from the very first click of his shutter, has always been Stiles. - For Day 3 of Chris Argent Appreciation Week - smut"
15681339,Basking in Moonlight [Cinnabar X Diamond] [HnK],/users/rozenheim/pseuds/rozenheim,No Archive Warnings Apply,General Audiences,"F/M, Gen",Bao Shi noGuo  - Shi Chuan Chun Zi  | Houseki no Kuni | Land of the Lustrous (Anime & Manga),Cinnabar/Diamond (Houseki no Kuni),"Cinnabar (Houseki no Kuni), Diamond (Houseki no Kuni), Phosphophyllite (Houseki no Kuni), Phos is mentioned at least","Rare Pairings, CinnaDia, give me more content of these nerds pls, i put f/m but i used they/them for both whoops, even tho cinnabar is supposedly a boy in the manga",English,2018-08-15,Completed,2018-08-15,1351,1/1,null,1,null,24,"[Cinnabar X Diamond (Houseki no Kuni/Land of the Lustrous)] ""It's sad to think about you out here by yourself..."" On a calm summer night, Diamond decides to pay a surprise visit to the seclusive Cinnabar. Cinnabar wanted to reject in fear of hurting them, but eventually gave in."
15681336,Angel In Disgrace,/users/Knight_of_Hell/pseuds/Knight_of_Hell,Graphic Depictions Of Violence,Mature,M/M,Supernatural,Castiel/Dean Winchester,"Castiel (Supernatural), Dean Winchester, Hannah (Supernatural), Efram (Supernatural: Out of the Darkness Into the Fire), Jonah (Supernatural: Form and Void)","Graphic Description, Violence, Torture, Demon Dean Winchester, Knight of Hell Dean Winchester, Alpha Dean, Alpha/Omega, Omega Castiel, Omega Castiel/Alpha Dean Winchester, Alpha/Beta/Omega Dynamics, Top Dean Winchester, Bottom Castiel/Top Dean Winchester, Bottom Castiel, POV Castiel, POV Dean Winchester, True Mates, Angst, Surprise Ending, Surprises, One Shot",English,2018-08-14,Completed,2018-08-14,8679,1/1,2,40,3,599,"Since being mated to a Demon, Castiel has felt nothing but disgrace within himself.How could heaven ever take him back knowing that he's become a shame amongsthis own kind? Would they even care? They have to, right? He was still an Angel of the Lord."
15681333,Nightmare- Part 1,/users/queenofdeansbooty/pseuds/queenofdeansbooty,No Archive Warnings Apply,General Audiences,F/M,Supernatural,Dean Winchester/Female Reader,"Dean Winchester, Female Reader - Character, Sam Winchester, Minor Characters","Angst, Explicit Language, Canon-Typical Violence, Canonical Character Death, Minor Character Death",English,2018-08-14,Completed,2018-08-14,1618,1/1,null,1,null,90,"You finally got everything you want in life. So, naturally, something else has to ruin it but this time, it’s about you. It’s about Sam. What does this all mean?"
15681327,Without Words,/users/Averander/pseuds/Averander,No Archive Warnings Apply,Explicit,F/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Shouji Mezou/Reader,"Shouji Mezou, Reader","Lemon, Tentacles, multiple dicks, Multiple hands, Multiple Mouths, Not that tame but kind of tame for me I guess?",English,2018-08-14,Completed,2018-08-14,713,1/1,6,34,2,446,Shouji is the kind of man who likes to speak in a more Hands on kind of way ShoujiYou
15681324,You're Like Wildfire,/users/hurricane_in_space/pseuds/hurricane_in_space,Creator Chose Not To Use Archive Warnings,Explicit,M/M,"Sicario (Movies), Sicario (2015), Sicario: Day of the Soldado",Matt Graver/Alejandro Gillick,"Matt Graver, Alejandro Gillick, Steve Forsing","Pre-Canon, on-screen violence, people die but it's not graphic, cursing, Established Relationship, Plot What Plot/Porn Without Plot, pwp with a side order of feelings, mid-mission handjob, Praise Kink, Dirty Talk, a touch of exhibitionism, steve won't ever let them live this down, alejandro has many skills, matt finds every single one of them ruinously arousing",English,2018-08-14,Completed,2018-08-14,2003,1/1,7,16,5,137,"Alejandro had barely made their outbound transport, mission bumped up in response to new intel. Matt had been desperate for even five goddamn minutes alone with him before they left, weeks apart leaving him on edge, but no such luck. Judging by the looks Alejandro kept throwing him the feeling was mutual. Matt could be patient though, right? It's not like he found the sight of Alejandro working to be one of the hottest things he'd ever witnessed or anything..."
15681321,:clown:,/users/brabbit/pseuds/brabbit,Major Character Death,Teen And Up Audiences,M/M,Pandora Hearts,"Isla Yura/Jack Vessalius, Jack Vessalius/Isla Yura","Isla Yura, Jack Vessalius","Yandere!Yura, Yandere",English,2018-08-14,Completed,2018-08-14,185,1/1,3,1,null,27,
15681318,You're doing it wrong,/users/YuriHaruyama/pseuds/YuriHaruyama,No Archive Warnings Apply,General Audiences,F/M,Overwatch (Video Game),Hanzo Shimada/reader implied,"Hanzo Shimada, Reader","Fluff, Hanzo being an ass, What's new?, I write a lot of fluff...",English,2018-08-14,Completed,2018-08-14,550,1/1,null,22,null,205,Just Hanzo making an ass out of himself and having to apologize. Don't @ me about the ramen.
15681315,Last Words,/users/malecwolves/pseuds/malecwolves,Major Character Death,Not Rated,M/M,Shadowhunters (TV),"Magnus Bane/Alec Lightwood, Magnus Bane & Alec Lightwood","Magnus Bane, Alec Lightwood","Character Death, Hurt, blame, Comparable with episode 2x20",English,2018-08-14,Completed,2018-08-14,736,1/1,null,28,null,434,Magnus loses Alec sooner than he expected - and blames himself.
15681303,Visitation,/users/amaltheasshole/pseuds/amaltheasshole,No Archive Warnings Apply,General Audiences,,Detroit: Become Human (Video Game),,"Leo Manfred, Markus (Detroit: Become Human)","Mental Institutions, but written accurately, Past Drug Addiction, Recovery, I just want markus and leo to be brothers okay",English,2018-08-14,Completed,2018-08-14,1580,1/1,12,33,3,174,Leo never expected visitors. There was nobody left to visit him.
15681300,"Jaehwan, The First",/users/ahkiaf/pseuds/ahkiaf,Creator Chose Not To Use Archive Warnings,Not Rated,"F/M, M/M",Wanna One (Band),"Hwang Minhyun/Kim Jaehwan, Hwang Minhyun & Kim Jaehwan, Original Character(s)/Original Character(s)","Kim Jaehwan, Hwang Minhyun, Yoon Jisung, Ha Sungwoon, Park Jihoon, Ong Seongwu, Bae Jinyoung, Park Woojin, Lee Daehwi, Kang Daniel, Lai Guanlin, Original Female Character(s), Original Male Character(s)","Alternate Universe - Siblings, Half-Siblings, Family Drama, Minor Character Death, Step-siblings, Family Issues",English,2018-08-14,Completed,2018-08-14,4684,1/1,14,23,2,199,"Sungwoon hyung claimed that he has step father jealousy syndrome and siblings anxiety problem.  However, Jaehwan decided not to believe a traitor."
15681288,"sorry, stark.",,No Archive Warnings Apply,Mature,M/M,"Marvel Cinematic Universe, The Avengers (Marvel Movies), Thor (Movies), Guardians of the Galaxy (Movies)","Peter Quill/Thor, Minor or Background Relationship(s)","Peter Quill, Thor (Marvel), Other Avengers, Guardians of the Galaxy Team","Semi-Public Sex, Anal Sex, Anal Fingering, Gay Sex, Bottom Thor (Marvel), Top Peter Quill, No Beta, Probably ooc",English,2018-08-14,Completed,2018-08-14,1194,1/1,1,24,2,488,There's always a rush in knowing someone could catch them. Teetering on the edge of private and public is always a dangerous game and Quill and Thor willing to play. or Thor and Quill fuck in Tony's bathroom at a party.
15681279,Keep it on,/users/YuriHaruyama/pseuds/YuriHaruyama,No Archive Warnings Apply,Mature,F/M,Overwatch (Video Game),Soldier: 76 | Jack Morrison/Reader,"Soldier: 76 | Jack Morrison, Reader","Almost smut?, how do I tag this?, idfk, Have some reader trying on Jacks clothes, I got secondhand embarrassment re-reading this, You've been warned, My writing has been better but this is old",English,2018-08-14,Completed,2018-08-14,497,1/1,null,16,null,174,
15681276,Performance Issues?,/users/loOkMA_iTyPeLiKeDiS/pseuds/loOkMA_iTyPeLiKeDiS,No Archive Warnings Apply,Mature,F/M,Voltron: Legendary Defender,"Lance/Pidge (Voltron), Lance/Pidge | Katie Holt","Pidge | Katie Holt, Lance (Voltron), Hunk (Voltron)","Fluff and Angst, Misunderstandings, floofy floofy fluff!!, Lance is one suave motherfucker, Lance (Voltron) is a Good Boyfriend, pidge is ready to cut a bitch, Stupidity, Light Angst, Tooth-Rotting Fluff, Soft Plance",English,2018-08-14,Completed,2018-08-14,3367,1/1,7,59,4,752,Pidge thinks Lance is cheating on her. She could not be more wrong.
15681261,We Are Family,/users/Squishmitten/pseuds/Squishmitten,No Archive Warnings Apply,General Audiences,F/F,Holby City,Serena Campbell/Bernie Wolfe,"Serena Campbell, Bernie Wolfe","Berena appreciation week, Day Two, Prompt - Family, BAW - Berena Appreciation Week 2018",English,2018-08-14,Completed,2018-08-14,1646,1/1,16,68,2,500,"It’s party time, and neither Bernie, nor Serena are terribly enthusiastic at the prospect."
15681255,A Startling Sensation,/users/wildcard_47/pseuds/wildcard_47,No Archive Warnings Apply,Teen And Up Audiences,M/M,The Terror (TV 2018),Captain Francis Crozier/Commander James Fitzjames,John Bridgens,"hurt comfort, is this a kissing fic?, denial is a river in egypt",English,2018-08-14,Completed,2018-08-14,2507,1/1,12,32,1,216,Inspired by one of onstraysod's Terror prompt fills. Francis visits Erebus in the middle of the night.
15681252,Just my imagination,/users/Miss_Kitten/pseuds/Miss_Kitten,No Archive Warnings Apply,General Audiences,F/M,"Marvel Cinematic Universe, Marvel, Black Panther (2018)",M'Baku (Marvel)/Reader,"Reader, M'Baku","Romance, Fluff",English,2018-08-14,Completed,2018-08-14,1773,1/1,null,25,2,214,You are trying to show M’Baku that you have feeling for him but he doesn’t seem to notice.
15681243,"Gentle Hands, Warm Touch",/users/Peasantaries/pseuds/Peasantaries,No Archive Warnings Apply,Teen And Up Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Todoroki Shouto,"Iida Tenya, Aizawa Shouta | Eraserhead, Kirishima Eijirou","Fluff, Origami, Angry Bakugou Katsuki, Canon Universe, Humor",English,2018-08-14,Completed,2018-08-14,2484,1/1,8,88,15,512," So, this is how everyone ends up crowded around Todoroki’s desk, imitating his gestures as he twists and folds his paper into something completely fucking rubbish. Bakugou continues to sit at his desk, right at the back, and stays hunched over his paper as he fiddles about trying to make some shitty piece of origami while he fumes over Aizawa sensei’s words. This is fucking useless."
15681234,Need to count some sheep?,/users/YuriHaruyama/pseuds/YuriHaruyama,No Archive Warnings Apply,General Audiences,F/M,Overwatch (Video Game),Jesse McCree/Reader,"Jesse McCree, Reader","Fluff, Hurt/Comfort, SO MUCH FLUFF, Mccree is a sweetheart, reader has abandonment issues",English,2018-08-14,Completed,2018-08-14,532,1/1,1,21,4,236,This is just the sweetest piece of McCree I've ever written. It's so soft. Come get your cowboy cuddles!
15681228,Drunk and Sad,/users/dnicolec/pseuds/dnicolec,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,,Critical Role (Web Series),"Beauregard & Mollymauk Tealeaf, Beauregard & Caleb Widogast","Beauregard (Critical Role), Jester (Critical Role), Caleb Widogast, Mollymauk Tealeaf, Fjord (Critical Role), Caduceus Clay, Nott (Critical Role)",Mention of Canonical Major Character Death,English,2018-08-14,Completed,2018-08-14,1146,1/1,1,48,1,342,Beau disappears one morning and returns just when her friends start freaking out with a new addition.
15681225,What Do You Mean I Have a Lunch Date with a Darth?,/users/Hippiainen/pseuds/Hippiainen,No Archive Warnings Apply,Teen And Up Audiences,Gen,Star Wars Legends: The Old Republic,,"Darth Mortis, Original Sith Character(s), Original Jedi Character(s)","Aleena has a surprisingly nice time, Asra has a past she doesn't want to get out, but sometimes there isn't a choice",English,2018-08-14,Completed,2018-08-14,4829,1/1,null,4,1,55,"Darth Mortis feels he’s out of options when it comes to convincing his daughter that finding her way back home was the best thing that could have happen to her. To solve his problem, he recruits an unlikely to source to make Aleena see his side of thing."
15681210,seeking the crazy,/users/Liu/pseuds/Liu,No Archive Warnings Apply,Teen And Up Audiences,M/M,Harry Potter - J. K. Rowling,Viktor Krum/Charlie Weasley,"Fleur Delacour, Bill Weasley, Victoire Weasley, Molly Weasley","Asexual Character, Asexual Relationship, Post-Hogwarts, Coming Out, Kid Fic, of sorts, Canon Compliant, mostly - Freeform",English,2018-08-14,Completed,2018-08-14,8154,1/1,20,34,3,158,Viktor is asked to look after his four-year-old goddaughter for a few days. He does not expect Charlie to show up at the Shell Cottage.
15681207,I never meant to come between you two,/users/YuriHaruyama/pseuds/YuriHaruyama,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,"F/M, M/M, Multi",Overwatch (Video Game),"Jesse McCree/Reader/Hanzo Shimada - Relationship, Jesse McCree/Hanzo Shimada, Jesse McCree/Reader, Hanzo Shimada/Reader","Jesse McCree, Hanzo Shimada, Reader, Angela ""Mercy"" Ziegler","Polyamory, Reader feels led on by McCree, But it's not that he swears, They're open to a third, Sometimes McCree doesn't think very well",English,2018-08-14,Completed,2018-08-14,1946,1/1,null,27,1,337,This was requested on my tumblr. Enjoy the awkward writing because I was awkward at the time.
15681204,Panopticon,/users/Corvid_Knight/pseuds/Corvid_Knight,No Archive Warnings Apply,Not Rated,M/M,Homestuck,Dave Strider/Karkat Vantas,"Dave Strider, Karkat Vantas","basically paleporn okay, i was upset, Panic Attacks, Emotional Hurt/Comfort, reference to past abuse, Meteor fic",English,2018-08-14,Completed,2018-08-14,1662,1/1,20,83,3,374,"
pan·op·ti·con: noun, historical; a circular prison with cells arranged around a central well, from which prisoners could at all times be observed.
    alternate definition: Dave Strider's metaphor for the apartment he spent the first thirteen years of his life in."
15681198,"Leo Lieberman, Six Hours Later",/users/MissIzzy/pseuds/MissIzzy,Major Character Death,Teen And Up Audiences,Gen,"The Punisher (TV 2017), Marvel Cinematic Universe",,"Leo Lieberman, Zach Lieberman","Post-Avengers: Infinity War Part 1 (Movie), Orphans",English,2018-08-14,Completed,2018-08-14,728,1/1,null,4,null,48,Now they've lost both their parents.
15681183,Happy,/users/Scarlet_Strange/pseuds/Scarlet_Strange,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/F,Supergirl (TV 2015),"Alex Danvers/Maggie Sawyer, Alex Danvers & Kara Danvers","Alex Danvers, Kara Danvers, Maggie Sawyer, J'onn J'onzz | Hank Henshaw","Post-Break Up, I did not watch it in the show yet",English,2018-08-14,Completed,2018-08-14,1249,1/1,null,4,1,328,Will Alex deal with losing Maggie?
